model,mode,samples,realtive time(sec),temperature (Celcius),cpu load(pct),cpu freq(Hz),ram usage(pct),swap usage(pct),voltage,current,power
CNNEA,test,10000,8487.58,65.7,25.6,1500.4,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,8488.14,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.89
CNNEA,test,10000,8488.7,64.7,25.7,1500.35,9.3,0,5.17,+AC0-0.91,4.51
CNNEA,test,10000,8489.26,64.7,26.5,1500.4,9.3,0,5.17,+AC0-0.91,4.7
CNNEA,test,10000,8489.82,64.2,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,8490.38,65.2,26.1,1500.35,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,8490.94,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,8491.5,64.2,25.4,1500.4,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,8492.07,64.7,26.0,1500.4,9.3,0,5.17,+AC0-0.93,4.57
CNNEA,test,10000,8492.63,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,8493.19,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.9,4.66
CNNEA,test,10000,8493.75,64.7,26.0,1500.4,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,8494.32,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.9,4.66
CNNEA,test,10000,8494.88,64.7,25.6,1500.35,9.3,0,5.17,+AC0-0.92,4.57
CNNEA,test,10000,8495.44,65.7,25.0,1500.4,9.3,0,5.18,+AC0-0.95,4.9
CNNEA,test,10000,8496.0,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.9,4.65
CNNEA,test,10000,8496.56,63.7,26.5,1500.4,9.3,0,5.17,+AC0-0.94,4.71
CNNEA,test,10000,8497.13,63.7,25.1,1500.35,9.3,0,5.17,+AC0-0.92,4.76
CNNEA,test,10000,8497.69,64.2,25.0,1500.4,9.3,0,5.16,+AC0-0.93,4.81
CNNEA,test,10000,8498.25,64.7,26.0,1500.35,9.3,0,5.17,+AC0-0.93,4.51
CNNEA,test,10000,8498.81,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.98,5.09
CNNEA,test,10000,8499.38,65.2,26.1,1500.35,9.3,0,5.17,+AC0-0.92,4.74
CNNEA,test,10000,8499.94,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.6
CNNEA,test,10000,8500.5,64.7,25.4,1500.35,9.3,0,5.17,+AC0-0.96,4.99
CNNEA,test,10000,8501.06,64.7,26.0,1500.35,9.3,0,5.17,+AC0-0.89,4.58
CNNEA,test,10000,8501.62,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,8502.19,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.7
CNNEA,test,10000,8502.75,64.7,26.0,1500.35,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,8503.31,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.9,4.67
CNNEA,test,10000,8503.88,64.2,26.5,1500.35,9.3,0,5.17,+AC0-0.96,4.98
CNNEA,test,10000,8504.44,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.91,4.68
CNNEA,test,10000,8505.0,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.47
CNNEA,test,10000,8505.56,64.7,26.5,1500.4,9.3,0,5.18,+AC0-0.95,4.92
CNNEA,test,10000,8506.13,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.9,4.67
CNNEA,test,10000,8506.69,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,8507.25,64.2,25.6,1500.35,9.3,0,5.18,+AC0-0.95,4.93
CNNEA,test,10000,8507.81,66.7,25.0,1500.35,9.3,0,5.16,+AC0-0.94,4.66
CNNEA,test,10000,8508.38,64.7,25.6,1500.35,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,8508.94,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.9,4.66
CNNEA,test,10000,8509.5,64.7,25.7,1500.35,9.3,0,5.17,+AC0-0.93,4.79
CNNEA,test,10000,8510.06,64.2,26.0,1500.35,9.3,0,5.17,+AC0-0.93,4.81
CNNEA,test,10000,8510.62,64.7,25.0,1500.35,9.3,0,5.16,+AC0-0.95,4.68
CNNEA,test,10000,8511.19,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.96,4.95
CNNEA,test,10000,8511.75,64.7,26.1,1500.35,9.3,0,5.17,+AC0-0.92,4.74
CNNEA,test,10000,8512.31,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.93,4.58
CNNEA,test,10000,8512.87,63.7,26.1,1500.35,9.3,0,5.17,+AC0-0.96,4.98
CNNEA,test,10000,8513.44,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.8
CNNEA,test,10000,8514.0,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.54
CNNEA,test,10000,8514.56,65.2,26.0,1500.35,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,8515.12,63.7,25.0,1500.35,9.3,0,5.17,+AC0-0.89,4.47
CNNEA,test,10000,8515.68,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.84
CNNEA,test,10000,8516.25,64.7,26.0,1500.4,9.3,0,5.18,+AC0-0.91,4.7
CNNEA,test,10000,8516.81,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.6
CNNEA,test,10000,8517.37,63.7,26.1,1500.4,9.3,0,5.17,+AC0-0.96,4.94
CNNEA,test,10000,8517.93,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.92,4.79
CNNEA,test,10000,8518.5,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.93,4.53
CNNEA,test,10000,8519.06,65.7,26.5,1500.4,9.3,0,5.17,+AC0-0.93,4.81
CNNEA,test,10000,8519.62,65.2,25.0,1500.35,9.3,0,5.16,+AC0-0.9,4.51
CNNEA,test,10000,8520.18,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.93
CNNEA,test,10000,8520.74,64.7,26.0,1500.4,9.3,0,5.17,+AC0-0.9,4.66
CNNEA,test,10000,8521.31,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,8521.87,64.2,26.0,1500.35,9.3,0,5.17,+AC0-0.92,4.74
CNNEA,test,10000,8522.43,65.2,25.4,1500.35,9.3,0,5.17,+AC0-0.91,4.53
CNNEA,test,10000,8522.99,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.89
CNNEA,test,10000,8523.56,64.7,26.0,1500.4,9.3,0,5.17,+AC0-0.9,4.67
CNNEA,test,10000,8524.12,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.62
CNNEA,test,10000,8524.68,63.7,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.95
CNNEA,test,10000,8525.24,65.2,26.4,1500.35,9.3,0,5.17,+AC0-0.91,4.62
CNNEA,test,10000,8525.8,65.2,25.0,1500.35,9.3,0,5.18,+AC0-0.95,4.94
CNNEA,test,10000,8526.37,65.7,26.5,1500.4,9.3,0,5.17,+AC0-0.89,4.61
CNNEA,test,10000,8526.93,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.48
CNNEA,test,10000,8527.49,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,8528.05,64.2,26.6,1500.35,9.3,0,5.18,+AC0-0.95,4.9
CNNEA,test,10000,8528.61,64.7,25.0,1500.4,9.3,0,5.17,+AC0-1.01,5.21
CNNEA,test,10000,8529.18,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.9,4.63
CNNEA,test,10000,8529.74,63.7,25.8,1500.4,9.3,0,5.17,+AC0-0.88,4.56
CNNEA,test,10000,8530.3,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,8530.86,64.7,26.0,1500.4,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,8531.42,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.9,4.48
CNNEA,test,10000,8531.99,64.2,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,8532.55,64.7,26.0,1500.35,9.3,0,5.17,+AC0-0.89,4.6
CNNEA,test,10000,8533.11,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.92,4.76
CNNEA,test,10000,8533.67,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,8534.24,65.7,26.0,1500.35,9.3,0,5.16,+AC0-0.94,4.88
CNNEA,test,10000,8534.8,64.7,25.1,1500.4,9.3,0,5.17,+AC0-1.03,5.3
CNNEA,test,10000,8535.36,64.2,26.1,1500.4,9.3,0,5.16,+AC0-0.95,4.92
CNNEA,test,10000,8535.92,64.2,25.4,1500.35,9.3,0,5.16,+AC0-1.12,4.75
CNNEA,test,10000,8536.49,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.98,5.04
CNNEA,test,10000,8537.05,64.2,26.1,1500.35,9.3,0,5.16,+AC0-0.97,4.85
CNNEA,test,10000,8537.61,64.7,25.7,1500.35,9.3,0,5.17,+AC0-1,5.16
CNNEA,test,10000,8538.17,64.2,25.5,1500.4,9.3,0,5.17,+AC0-1.01,5.21
CNNEA,test,10000,8538.73,65.7,26.5,1500.4,9.3,0,5.16,+AC0-0.95,4.93
CNNEA,test,10000,8539.3,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.97
CNNEA,test,10000,8539.86,65.7,26.0,1500.35,9.3,0,5.17,+AC0-0.98,4.76
CNNEA,test,10000,8540.42,66.2,25.7,1500.4,9.3,0,5.17,+AC0-0.96,4.95
CNNEA,test,10000,8540.98,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.92,4.48
CNNEA,test,10000,8541.54,64.2,26.0,1500.35,9.3,0,5.18,+AC0-0.96,4.98
CNNEA,test,10000,8542.11,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.68
CNNEA,test,10000,8542.67,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.51
CNNEA,test,10000,8543.23,65.2,26.0,1500.4,9.3,0,5.18,+AC0-0.95,4.92
CNNEA,test,10000,8543.79,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.93
CNNEA,test,10000,8544.36,65.2,26.0,1500.4,9.3,0,5.17,+AC0-0.91,4.47
CNNEA,test,10000,8544.92,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.97,5.03
CNNEA,test,10000,8545.48,64.2,25.0,1500.35,9.3,0,5.18,+AC0-0.94,4.84
CNNEA,test,10000,8546.04,65.7,26.1,1500.35,9.3,0,5.17,+AC0-0.92,4.54
CNNEA,test,10000,8546.6,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.99,5.15
CNNEA,test,10000,8547.17,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.9,4.65
CNNEA,test,10000,8547.73,65.2,26.0,1500.35,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,8548.29,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.84
CNNEA,test,10000,8548.85,65.2,26.0,1500.35,9.3,0,5.17,+AC0-0.92,4.74
CNNEA,test,10000,8549.41,65.2,25.4,1500.35,9.3,0,5.17,+AC0-0.91,4.48
CNNEA,test,10000,8549.98,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.58
CNNEA,test,10000,8550.54,65.2,26.0,1500.4,9.3,0,5.17,+AC0-0.89,4.6
CNNEA,test,10000,8551.1,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.92,4.76
CNNEA,test,10000,8551.66,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,8552.22,65.7,26.1,1500.35,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,8552.78,64.2,25.4,1500.35,9.3,0,5.17,+AC0-0.99,5.11
CNNEA,test,10000,8553.35,64.7,26.0,1500.4,9.3,0,5.17,+AC0-0.93,4.8
CNNEA,test,10000,8553.91,64.7,25.0,1500.4,9.3,0,5.16,+AC0-0.95,4.54
CNNEA,test,10000,8554.47,64.2,25.0,1500.4,9.3,0,5.17,+AC0-0.91,4.56
CNNEA,test,10000,8555.03,65.7,26.0,1500.35,9.3,0,5.17,+AC0-0.91,4.58
CNNEA,test,10000,8555.59,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.68
CNNEA,test,10000,8556.15,64.7,25.4,1500.35,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,8556.71,64.7,26.1,1500.35,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,8557.27,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.92,4.74
CNNEA,test,10000,8557.83,65.2,26.5,1500.35,9.3,0,5.18,+AC0-0.95,4.92
CNNEA,test,10000,8558.4,66.2,25.1,1500.4,9.3,0,5.18,+AC0-0.91,4.7
CNNEA,test,10000,8558.96,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.84
CNNEA,test,10000,8559.52,65.2,26.1,1500.4,9.3,0,5.17,+AC0-0.96,4.97
CNNEA,test,10000,8560.08,64.2,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,8560.64,64.7,25.5,1500.35,9.3,0,5.17,+AC0-0.99,5.13
CNNEA,test,10000,8561.2,65.7,26.1,1500.4,9.3,0,5.16,+AC0-0.95,4.7
CNNEA,test,10000,8561.76,65.2,25.0,1500.4,9.3,0,5.16,+AC0-0.93,4.79
CNNEA,test,10000,8562.32,64.7,26.0,1500.35,9.3,0,5.17,+AC0-0.97,5.02
CNNEA,test,10000,8562.88,64.2,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.94
CNNEA,test,10000,8563.45,65.2,25.4,1500.4,9.3,0,5.17,+AC0-0.95,4.94
CNNEA,test,10000,8564.01,64.2,27.6,1500.35,9.3,0,5.17,+AC0-0.96,4.97
CNNEA,test,10000,8564.57,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.53
CNNEA,test,10000,8565.13,64.7,25.4,1500.4,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,8565.69,63.7,26.4,1500.4,9.3,0,5.17,+AC0-0.96,4.99
CNNEA,test,10000,8566.25,64.7,25.0,1500.35,9.3,0,5.18,+AC0-0.96,4.99
CNNEA,test,10000,8566.81,65.2,25.9,1500.4,9.3,0,5.17,+AC0-0.96,4.98
CNNEA,test,10000,8567.38,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.88,4.56
CNNEA,test,10000,8567.94,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.94
CNNEA,test,10000,8568.5,65.2,26.4,1500.35,9.3,0,5.17,+AC0-0.93,4.81
CNNEA,test,10000,8569.06,64.2,25.0,1500.4,9.3,0,5.16,+AC0-0.94,4.77
CNNEA,test,10000,8569.63,64.7,25.0,1500.35,9.3,0,5.18,+AC0-0.96,4.99
CNNEA,test,10000,8570.19,64.7,26.4,1500.4,9.3,0,5.17,+AC0-0.9,4.65
CNNEA,test,10000,8570.75,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.93,4.83
CNNEA,test,10000,8571.31,64.7,25.5,1500.4,9.3,0,5.17,+AC0-1.01,5.24
CNNEA,test,10000,8571.88,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.98
CNNEA,test,10000,8572.44,65.2,25.7,1500.35,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,8573.0,64.7,26.0,1500.35,9.3,0,5.17,+AC0-0.91,4.47
CNNEA,test,10000,8573.57,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.92,4.45
CNNEA,test,10000,8574.13,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.96,5.0
CNNEA,test,10000,8574.69,64.2,26.0,1500.35,9.3,0,5.17,+AC0-0.9,4.66
CNNEA,test,10000,8575.25,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.47
CNNEA,test,10000,8575.81,64.7,25.5,1500.4,9.3,0,5.17,+AC0-0.99,5.09
CNNEA,test,10000,8576.38,64.7,25.7,1500.4,9.3,0,5.16,+AC0-0.87,4.51
CNNEA,test,10000,8576.94,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.89
CNNEA,test,10000,8577.5,65.2,26.5,1500.4,9.3,0,5.17,+AC0-0.91,4.68
CNNEA,test,10000,8578.07,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.48
CNNEA,test,10000,8578.63,64.7,25.5,1500.4,9.3,0,5.17,+AC0-0.91,4.49
CNNEA,test,10000,8579.19,65.2,25.6,1500.35,9.3,0,5.17,+AC0-0.97,5.02
CNNEA,test,10000,8579.75,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.91,4.68
CNNEA,test,10000,8580.31,64.7,25.5,1500.35,9.3,0,5.16,+AC0-0.98,5.08
CNNEA,test,10000,8580.88,63.7,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.89
CNNEA,test,10000,8581.44,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.65
CNNEA,test,10000,8582.01,65.2,26.0,1500.35,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,8582.57,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.99,5.13
CNNEA,test,10000,8583.13,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.88,4.57
CNNEA,test,10000,8583.69,64.7,26.1,1500.35,9.3,0,5.17,+AC0-0.91,4.49
CNNEA,test,10000,8584.26,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,8584.82,65.2,25.5,1500.4,9.3,0,5.16,+AC0-1,5.03
CNNEA,test,10000,8585.39,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.99,5.15
CNNEA,test,10000,8585.95,65.2,25.0,1500.35,9.3,0,5.18,+AC0-0.89,4.61
CNNEA,test,10000,8586.51,64.2,26.0,1500.4,9.3,0,5.17,+AC0-0.96,4.95
CNNEA,test,10000,8587.07,64.7,26.1,1500.4,9.3,0,5.17,+AC0-0.91,4.72
CNNEA,test,10000,8587.63,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.57
CNNEA,test,10000,8588.19,65.7,26.1,1500.35,9.3,0,5.18,+AC0-0.94,4.85
CNNEA,test,10000,8588.76,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.79
CNNEA,test,10000,8589.32,64.2,26.2,1500.35,9.3,0,5.16,+AC0-1,5.15
CNNEA,test,10000,8589.89,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,8590.45,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,8591.01,65.2,26.0,1500.4,9.3,0,5.17,+AC0-0.95,4.94
CNNEA,test,10000,8591.57,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.9,4.67
CNNEA,test,10000,8592.14,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.48
CNNEA,test,10000,8592.7,63.7,26.0,1500.35,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,8593.26,63.7,25.4,1500.35,9.3,0,5.17,+AC0-0.88,4.57
CNNEA,test,10000,8593.83,65.2,25.9,1500.35,9.3,0,5.17,+AC0-1,5.16
CNNEA,test,10000,8594.39,64.7,25.0,1500.4,9.3,0,5.16,+AC0-0.99,4.67
CNNEA,test,10000,8594.95,64.7,25.5,1500.35,9.3,0,5.15,+AC0-0.96,4.95
CNNEA,test,10000,8595.52,65.7,26.5,1500.35,9.3,0,5.17,+AC0-0.99,5.13
CNNEA,test,10000,8596.08,63.7,25.0,1500.4,9.3,0,5.16,+AC0-0.96,4.93
CNNEA,test,10000,8596.64,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.97,4.8
CNNEA,test,10000,8597.2,64.7,26.0,1500.4,9.3,0,5.17,+AC0-1,5.18
CNNEA,test,10000,8597.76,64.7,25.0,1500.35,9.3,0,5.16,+AC0-0.93,4.81
CNNEA,test,10000,8598.33,65.2,25.6,1500.4,9.3,0,5.16,+AC0-1.08,5.58
CNNEA,test,10000,8598.9,64.2,25.7,1500.4,9.3,0,5.16,+AC0-0.94,4.88
CNNEA,test,10000,8599.46,65.7,25.0,1500.4,9.3,0,5.16,+AC0-0.95,4.71
CNNEA,test,10000,8600.02,64.7,26.1,1500.35,9.3,0,5.17,+AC0-1.01,5.21
CNNEA,test,10000,8600.59,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.89,4.62
CNNEA,test,10000,8601.15,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,8601.71,63.7,27.1,1500.35,9.3,0,5.17,+AC0-0.96,4.95
CNNEA,test,10000,8602.27,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.92,4.57
CNNEA,test,10000,8602.83,64.7,26.0,1500.4,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,8603.4,64.7,25.7,1500.35,9.3,0,5.17,+AC0-0.94,4.84
CNNEA,test,10000,8603.96,65.2,25.0,1500.35,9.3,0,5.18,+AC0-0.94,4.85
CNNEA,test,10000,8604.53,64.2,26.0,1500.35,9.3,0,5.17,+AC0-0.93,4.57
CNNEA,test,10000,8605.09,64.2,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.98
CNNEA,test,10000,8605.65,64.7,25.1,1500.35,9.3,0,5.17,+AC0-0.91,4.72
CNNEA,test,10000,8606.21,64.2,26.1,1500.35,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,8606.77,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.92,4.75
CNNEA,test,10000,8607.34,64.2,25.5,1500.4,9.3,0,5.16,+AC0-0.98,5.06
CNNEA,test,10000,8607.9,65.2,25.1,1500.35,9.3,0,5.17,+AC0-0.88,4.56
CNNEA,test,10000,8608.46,63.3,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.89
CNNEA,test,10000,8609.03,64.2,26.7,1500.35,9.3,0,5.17,+AC0-0.94,4.84
CNNEA,test,10000,8609.59,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,8610.15,65.7,25.0,1500.35,9.3,0,5.16,+AC0-0.87,4.52
CNNEA,test,10000,8610.72,64.2,26.4,1500.4,9.3,0,5.17,+AC0-0.96,4.97
CNNEA,test,10000,8611.28,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.96,4.99
CNNEA,test,10000,8611.84,65.7,26.6,1500.4,9.3,0,5.16,+AC0-1.01,4.95
CNNEA,test,10000,8612.41,63.7,25.0,1500.4,9.3,0,5.17,+AC0-0.91,4.6
CNNEA,test,10000,8612.97,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,8613.53,64.7,26.0,1500.35,9.3,0,5.17,+AC0-0.91,4.72
CNNEA,test,10000,8614.09,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.9,4.47
CNNEA,test,10000,8614.66,65.7,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,8615.22,65.2,26.0,1500.35,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,8615.78,64.2,25.0,1500.4,9.3,0,5.17,+AC0-0.97,5.02
CNNEA,test,10000,8616.34,64.7,25.9,1500.35,9.3,0,5.16,+AC0-0.98,5.08
CNNEA,test,10000,8616.91,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.8
CNNEA,test,10000,8617.47,64.7,25.4,1500.35,9.3,0,5.18,+AC0-0.96,4.98
CNNEA,test,10000,8618.03,65.2,25.8,1500.35,9.3,0,5.17,+AC0-0.92,4.77
CNNEA,test,10000,8618.59,65.2,25.1,1500.35,9.3,0,5.16,+AC0-0.95,4.67
CNNEA,test,10000,8619.16,64.2,25.0,1500.35,9.3,0,5.18,+AC0-0.96,4.98
CNNEA,test,10000,8619.72,65.2,26.5,1500.35,9.3,0,5.17,+AC0-0.88,4.56
CNNEA,test,10000,8620.28,64.7,25.0,1500.4,9.3,0,5.17,+AC0-0.93,4.81
CNNEA,test,10000,8620.84,65.2,25.5,1500.4,9.3,0,5.16,+AC0-0.98,5.07
CNNEA,test,10000,8621.41,64.2,25.0,1500.4,9.3,0,5.18,+AC0-0.95,4.93
CNNEA,test,10000,8621.97,64.2,25.0,1500.4,9.3,0,5.16,+AC0-0.87,4.52
CNNEA,test,10000,8622.53,65.2,26.0,1500.35,9.3,0,5.17,+AC0-0.95,4.94
CNNEA,test,10000,8623.09,64.2,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.84
CNNEA,test,10000,8623.65,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.91,4.51
CNNEA,test,10000,8624.22,64.7,26.0,1500.35,9.3,0,5.17,+AC0-0.96,4.98
CNNEA,test,10000,8624.78,65.7,25.0,1500.4,9.3,0,5.18,+AC0-0.96,4.95
CNNEA,test,10000,8625.34,64.7,25.5,1500.4,9.3,0,5.16,+AC0-0.96,4.95
CNNEA,test,10000,8625.91,65.2,25.4,1500.4,9.3,0,5.17,+AC0-0.88,4.54
CNNEA,test,10000,8626.47,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.53
CNNEA,test,10000,8627.03,64.7,26.0,1500.4,9.3,0,5.17,+AC0-0.92,4.77
CNNEA,test,10000,8627.6,64.7,25.0,1500.35,9.3,0,5.16,+AC0-0.88,4.56
CNNEA,test,10000,8628.16,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.89
CNNEA,test,10000,8628.72,63.7,27.2,1500.35,9.3,0,5.17,+AC0-0.93,4.8
CNNEA,test,10000,8629.28,64.2,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,8629.85,65.2,25.5,1500.35,9.3,0,5.16,+AC0-0.98,5.04
CNNEA,test,10000,8630.41,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.88,4.54
CNNEA,test,10000,8630.97,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.96,4.99
CNNEA,test,10000,8631.54,65.2,25.6,1500.35,9.3,0,5.17,+AC0-0.94,4.84
CNNEA,test,10000,8632.1,63.7,25.4,1500.4,9.3,0,5.17,+AC0-0.9,4.67
CNNEA,test,10000,8632.66,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.9,4.49
CNNEA,test,10000,8633.22,64.7,26.1,1500.4,9.3,0,5.17,+AC0-0.96,4.99
CNNEA,test,10000,8633.79,64.7,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.83
CNNEA,test,10000,8634.35,65.2,25.1,1500.35,9.3,0,5.16,+AC0-1.01,5.22
CNNEA,test,10000,8634.91,64.2,25.0,1500.4,9.3,0,5.17,+AC0-0.87,4.52
CNNEA,test,10000,8635.47,65.2,25.1,1500.4,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,8636.04,64.2,26.1,1500.35,9.3,0,5.17,+AC0-0.92,4.77
CNNEA,test,10000,8636.6,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.89,4.51
CNNEA,test,10000,8637.16,64.7,25.7,1500.35,9.3,0,5.17,+AC0-0.98,5.09
CNNEA,test,10000,8637.72,64.2,26.0,1500.4,9.3,0,5.17,+AC0-0.9,4.66
